ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.553571429,0.9,0.0,-0.429085340167,-0.640326293858,0.590959407202,0.15,1.0
0.0,0.231385381656,0.9,0.0,-0.206945116813,-0.257997104924,0.396924593637,0.15,1.0
0.0,0.32098594234,0.9,0.0,0.337031755695,0.285145949607,0.503908221756,0.15,1.0
0.0,0.294203689469,0.9,0.0,-0.417241544874,-0.598809032652,0.769134586575,0.15,1.0
0.0,0.461851090417,0.9,0.0,-0.727051742857,-0.565806364028,0.284179513201,0.15,1.0
0.0,0.155343585038,0.9,0.0,-0.357531564123,0.154676638385,0.581666707118,0.15,1.0
0.0,0.427600070187,0.9,0.0,-0.428753040488,-0.435155247634,0.518302025309,0.15,1.0
0.0,0.709381829653,0.9,0.0,-0.0609779696559,0.490776062943,0.364892300576,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.0609779696559,0.490776062943,0.364892300576,0.15,1.0
0.0,0.357142857143,0.9,0.0,-0.336485535493,0.455183921554,0.32287407603,0.15,1.0
0.0,0.524250289815,0.9,0.0,0.767313848645,0.0261863752674,0.594543312888,0.15,1.0
0.0,0.354830696131,0.9,0.0,-0.32427948589,0.403604742995,0.39206056516,0.15,1.0
0.0,0.485756466471,0.9,0.0,-0.488577452242,0.664281391289,0.637747936219,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.301777219511,-0.204553446662,0.240566844452,0.15,1.0
0.0,0.430702375668,0.9,0.0,-0.451172497813,-0.697308535244,0.510724412557,0.15,1.0
0.0,0.40153905724,0.9,0.0,0.677355641273,0.63004016057,0.470508595924,0.15,1.0
0.0,0.553571429,0.9,0.0,0.479380554382,-0.526699927665,0.194230889689,0.15,1.0
0.0,0.487336126748,0.9,0.0,-0.390614587102,-0.724079248577,0.573119849842,0.15,1.0
0.0,0.625571209311,0.9,0.0,-0.138133332448,-0.704594288233,0.433113923994,0.15,1.0
0.0,0.826407106039,0.9,0.0,-0.759750913595,0.470326494818,0.605408741364,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.759750913595,0.470326494818,0.605408741364,0.15,1.0
0.0,0.668296255797,0.9,0.0,-0.759750913595,-0.470326494818,0.605408741364,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.759750913595,-0.470326494818,0.605408741364,0.15,1.0
0.0,0.18938851879,0.9,0.0,-0.759750913595,-0.470326494818,0.605408741364,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.759750913595,-0.470326494818,0.605408741364,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.0898148760233,-0.225836740303,0.162984708107,0.15,1.0
0.0,0.604797148265,0.9,0.0,0.264057071948,0.44820366818,0.648070888739,0.15,1.0
0.0,0.500600670119,0.9,0.0,-0.652764668293,-0.38576456066,0.679769888541,0.15,1.0
0.0,0.626783576556,0.9,0.0,-0.320478632859,-0.353215551432,0.384095844262,0.15,1.0
0.0,0.656248571884,0.9,0.0,0.492689936735,0.181190038734,0.73453294144,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.492689936735,0.181190038734,0.73453294144,0.15,1.0
0.0,0.400721702279,0.9,0.0,0.179014404525,0.282942121052,0.594145990512,0.15,1.0
0.0,0.501400659022,0.9,0.0,-0.59003336254,-0.346174728123,0.572044060652,0.15,1.0
0.0,0.52918825667,0.9,0.0,0.507034869806,-0.546369639471,0.433627025783,0.15,1.0
0.0,0.541210696374,0.9,0.0,-0.731184739491,-0.794555483651,0.497534007742,0.15,1.0
0.0,0.216668777433,0.9,0.0,-0.313529775916,-0.457692263177,0.533274675847,0.15,1.0
0.0,0.513587155028,0.9,0.0,0.479152889343,0.866680538833,0.583736768721,0.15,1.0
0.0,0.642950143134,0.9,0.0,0.434002192989,-0.357625440075,0.397850781913,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.434002192989,-0.357625440075,0.397850781913,0.15,1.0
0.0,0.525818070356,0.9,0.0,0.155794102388,0.815277913894,0.289634378423,0.15,1.0
0.0,0.693839302604,0.9,0.0,0.453194179115,-0.362723553843,0.727384301112,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.453194179115,0.282942121052,0.727384301112,0.15,1.0
0.0,0.38279140258,0.9,0.0,0.139628795976,-0.275385247591,0.487978513523,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.11983521493,0.435940906662,0.339903726814,0.15,1.0
0.0,0.243021579184,0.9,0.0,-0.677702724318,-0.572002714245,0.615824375297,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.677702724318,-0.572002714245,0.615824375297,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.468879269812,0.335181255528,0.741828016228,0.15,1.0
0.0,0.576337231739,0.9,0.0,-0.483400421267,0.641394536644,0.418284593861,0.15,1.0
0.0,0.553571429,0.9,0.0,0.616733937532,-0.580179867917,0.6118359282,0.15,1.0
0.0,0.710194036537,0.9,0.0,-0.398919489211,0.483625407043,0.704986378721,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.398919489211,0.483625407043,0.704986378721,0.15,1.0
0.0,0.453434049455,0.9,0.0,0.521433859618,-0.799594675022,0.491963633358,0.15,1.0
0.0,0.56805930837,0.9,0.0,-0.214247217732,0.516538745357,0.3798528159,0.15,1.0
0.0,0.44391672696,0.9,0.0,0.0160734897849,0.699333015413,0.404897168683,0.15,1.0
0.0,0.555491360158,0.9,0.0,0.400878917171,-0.195999339571,0.501828800495,0.15,1.0
0.0,0.621443882861,0.9,0.0,0.624967908976,-0.450635075562,0.697210261427,0.15,1.0
0.0,0.361770667304,0.9,0.0,0.685668934921,0.386773986022,0.249134930814,0.15,1.0
0.0,0.5191908599,0.9,0.0,0.460903651089,0.242196042076,0.76431459329,0.15,1.0
0.0,0.559628229226,0.9,0.0,-0.582307588681,0.188334798803,0.660168838672,0.15,1.0
0.0,0.592305487806,0.9,0.0,0.364090886459,-0.0652005015857,0.715241798481,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.364090886459,-0.0652005015857,0.715241798481,0.15,1.0
0.0,0.282594771615,0.9,0.0,0.41054773549,0.0840623478965,0.315149910115,0.15,1.0
0.0,0.462460701991,0.9,0.0,0.730397136485,-0.828511707948,0.345428837498,0.15,1.0
0.0,0.487978513523,0.9,0.0,0.0470873436332,0.594812717529,0.417855823037,0.15,1.0
0.0,0.493700780303,0.9,0.0,-0.704873544161,-0.492306598307,0.483585021765,0.15,1.0
0.0,0.652583931262,0.9,0.0,-0.393713479035,0.598023082639,0.511904761905,0.15,1.0
0.0,0.444451430764,0.9,0.0,0.83185351916,-0.726279641633,0.422619047619,0.15,1.0
0.0,0.541773908071,0.9,0.0,0.724905510103,-0.551050168695,0.431185530876,0.15,1.0
0.0,0.282241756921,0.9,0.0,-0.207193137596,0.398464744624,0.664318279827,0.15,1.0
0.0,0.447211237811,0.9,0.0,0.573688897708,-0.693122097017,0.209359862479,0.15,1.0
0.0,0.571531191061,0.9,0.0,0.267682612509,0.668121762393,0.412616968413,0.15,1.0
0.0,0.722788256716,0.9,0.0,0.677108918122,0.5484822383,0.397850781913,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.677108918122,0.5484822383,0.397850781913,0.15,1.0
0.0,0.584694000848,0.9,0.0,-0.361333274258,0.10206386834,0.501885863721,0.15,1.0
0.0,0.733203634719,0.9,0.0,0.179218518011,0.506609200952,0.569604528299,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.179218518011,0.506609200952,0.569604528299,0.15,1.0
0.0,0.553571429,0.9,0.0,0.179218518011,0.506609200952,0.569604528299,0.15,1.0
0.0,0.664001612976,0.9,0.0,0.478179241915,0.540345957992,0.613482282519,0.15,1.0
0.0,0.356025474744,0.9,0.0,0.651032075297,0.643518720357,0.225008238491,0.15,1.0
0.0,0.38413105251,0.9,0.0,-0.0803163783418,0.771920597206,0.563921630234,0.15,1.0
0.0,0.534875003224,0.9,0.0,0.0580084014481,0.679110861746,0.31694143041,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.815897314176,-0.209911760972,0.571146288768,0.15,1.0
0.0,0.461271366267,0.9,0.0,0.0789994645354,-0.123975600439,0.521849967586,0.15,1.0
0.0,0.614086630367,0.9,0.0,-0.180947544639,0.289418774259,0.28087088172,0.15,1.0
0.0,0.465681032869,0.9,0.0,0.483867569068,-0.47390789528,0.380172293959,0.15,1.0
0.0,0.587658194269,0.9,0.0,-0.155295496759,0.708404406528,0.61890359578,0.15,1.0
0.0,0.196428571429,0.9,0.0,-0.101163744872,0.393713479035,0.632674704186,0.15,1.0
0.0,0.795238870287,0.9,0.0,-0.480718656929,-0.454262886524,0.83752796504,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.480718656929,-0.454262886524,0.83752796504,0.15,1.0
0.0,0.525240910845,0.9,0.0,-0.132578976554,0.77145675773,0.232344574837,0.15,1.0
0.0,0.540996013125,0.9,0.0,0.538796717969,-0.483259091538,0.769294137878,0.15,1.0
0.0,0.291364623237,0.9,0.0,-0.281438536641,0.240569500895,0.326467319075,0.15,1.0
0.0,0.320381638697,0.9,0.0,0.555555555556,-0.761719064617,0.268177523031,0.15,1.0
0.0,0.595064463023,0.9,0.0,0.191094298338,-0.25929904582,0.282418303069,0.15,1.0
0.0,0.248123107459,0.9,0.0,-0.734201161729,0.24572530293,0.41996340108,0.15,1.0
0.0,0.54402197095,0.9,0.0,-0.0346465463184,0.497118045302,0.488824258863,0.15,1.0
0.0,0.553571429,0.9,0.0,0.492463980728,0.456260565018,0.400721702279,0.15,1.0
0.0,0.50640573127,0.9,0.0,-0.469896471539,-0.0269338444883,0.682316191538,0.15,1.0
0.0,0.318685150258,0.9,0.0,-0.128490263117,0.276297963604,0.474043747956,0.15,1.0
0.0,0.553571429,0.9,0.0,0.164682085227,-0.186862166713,0.474342369075,0.15,1.0
0.0,0.335598963189,0.9,0.0,0.135235341277,-0.542457880367,0.256848890568,0.15,1.0
0.0,0.549768007567,0.9,0.0,0.0477217428377,0.0567191769292,0.322432896209,0.15,1.0
0.0,0.592305487806,0.9,0.0,-0.637637594855,-0.0652005015857,0.57165944416,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.637637594855,-0.0652005015857,0.57165944416,0.15,1.0
0.0,0.247688614304,0.9,0.0,0.357625440075,0.162148423536,0.642950143134,0.15,1.0
0.0,0.39781650824,0.9,0.0,-0.191004051426,0.181190038734,0.572684612908,0.15,1.0
0.0,0.470508595924,0.9,0.0,0.456821315163,0.433755469838,0.395239473102,0.15,1.0
0.0,0.395067211469,0.9,0.0,-0.308410365509,-0.59031551462,0.458824042826,0.15,1.0
0.0,0.410714285714,0.9,0.0,0.487933719397,0.320854735603,0.189616480059,0.15,1.0
0.0,0.553571429,0.9,0.0,0.44160634267,0.211558944489,0.563220922519,0.15,1.0
0.0,0.553571429,0.9,0.0,0.460542571333,0.30358169341,0.509541846783,0.15,1.0
0.0,0.383250105947,0.9,0.0,0.803027770684,0.608951363392,0.544048687697,0.15,1.0
0.0,0.377682048691,0.9,0.0,0.559338168176,-0.567543480631,0.668040825763,0.15,1.0
0.0,0.553571429,0.9,0.0,0.441839178508,0.384779909211,0.512017060986,0.15,1.0
0.0,0.591458252923,0.9,0.0,0.476253451401,-0.724777296347,0.5205217957,0.15,1.0
0.0,0.437364702169,0.9,0.0,-0.253778336044,-0.684690235715,0.236952537007,0.15,1.0
0.0,0.442688130353,0.9,0.0,-0.31967465425,0.189649584097,0.562467508063,0.15,1.0
0.0,0.544422609195,0.9,0.0,0.338116322927,0.114732204931,0.437364702169,0.15,1.0
0.0,0.483202743232,0.9,0.0,0.772994788184,-0.0419717797423,0.437364702169,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.28640235202,0.504068684878,0.696928070866,0.15,1.0
0.0,0.470117832846,0.9,0.0,-0.458406474669,0.225332047371,0.403576852125,0.15,1.0
0.0,0.41868007886,0.9,0.0,-0.477281583384,0.78664924665,0.757570580125,0.15,1.0
0.0,0.553571429,0.9,0.0,0.273110394715,-0.552001036215,0.671275264824,0.15,1.0
0.0,0.190990872455,0.9,0.0,-0.672374348247,-0.0407637737585,0.39299555161,0.15,1.0
0.0,0.269684330173,0.9,0.0,-0.664713760002,-0.141752979688,0.264315290193,0.15,1.0
0.0,0.550826679581,0.9,0.0,-0.445917788265,0.069250301808,0.698879701709,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.608508065788,0.472134598216,0.556278790652,0.15,1.0
0.0,0.382826702339,0.9,0.0,0.486040953609,0.69285753327,0.481523726459,0.15,1.0
0.0,0.720913271144,0.9,0.0,-0.482889039098,-0.50233795278,0.701820029325,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.482889039098,-0.50233795278,0.701820029325,0.15,1.0
0.0,0.390567971262,0.9,0.0,0.429246377228,-0.175290790418,0.75773223578,0.15,1.0
0.0,0.352732552867,0.9,0.0,-0.394205951898,0.747211246874,0.364892300576,0.15,1.0
0.0,0.775811248199,0.9,0.0,-0.356082223894,-0.42506183678,0.349832276031,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.356082223894,-0.42506183678,0.349832276031,0.15,1.0
0.0,0.620989189806,0.9,0.0,-0.35258790714,-0.330508027339,0.416335876709,0.15,1.0
0.0,0.579108561298,0.9,0.0,0.747809180208,0.482932770493,0.414014599458,0.15,1.0
0.0,0.384412629852,0.9,0.0,0.29968445845,0.301777219511,0.213966684064,0.15,1.0
0.0,0.681696967836,0.9,0.0,-0.433281688729,-0.424677100449,0.419305669266,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.433281688729,-0.424677100449,0.419305669266,0.15,1.0
0.0,0.50640573127,0.9,0.0,-0.666905215202,-0.0269338444883,0.417921810064,0.15,1.0
0.0,0.209683363607,0.9,0.0,0.215997010829,-0.391055169606,0.455133499517,0.15,1.0
0.0,0.488124415732,0.9,0.0,-0.075884267403,0.462118555289,0.270094264969,0.15,1.0
0.0,0.516966444389,0.9,0.0,0.555555555556,-0.720895033997,0.200834020061,0.15,1.0
0.0,0.463738810681,0.9,0.0,0.505823905352,0.42193813301,0.779683061821,0.15,1.0
0.0,0.251198131907,0.9,0.0,-0.51779385711,-0.0569215965267,0.433113923994,0.15,1.0
0.0,0.183354423711,0.9,0.0,-0.365487046247,0.125974984219,0.483408615661,0.15,1.0
0.0,0.51451056696,0.9,0.0,-0.482640233163,-0.780175452719,0.494509765717,0.15,1.0
0.0,0.457719359369,0.9,0.0,0.873268341862,-0.571042612626,0.530416882155,0.15,1.0
0.0,0.412550322899,0.9,0.0,-0.511857294215,0.690790896832,0.699052954692,0.15,1.0
0.0,0.464316082786,0.9,0.0,0.412327018123,0.353791573538,0.529761904762,0.15,1.0
0.0,0.272951805382,0.9,0.0,-0.248303559124,0.593548832092,0.331016939184,0.15,1.0
0.0,0.200834020061,0.9,0.0,0.540922705943,-0.555555555556,0.491383485817,0.15,1.0
0.0,0.606117543155,0.9,0.0,0.318777678694,-0.514476490843,0.700913112273,0.15,1.0
0.0,0.434299749842,0.9,0.0,-0.758973844367,-0.145597897345,0.504220957748,0.15,1.0
0.0,0.573196627953,0.9,0.0,-0.105867069628,-0.140821636839,0.639431472872,0.15,1.0
0.0,0.631164935867,0.9,0.0,-0.331284487294,0.639088578056,0.447961581148,0.15,1.0
0.0,0.39206056516,0.9,0.0,0.224271068262,0.786831625221,0.281888431406,0.15,1.0
0.0,0.303697164394,0.9,0.0,0.00744557030099,0.711759956797,0.446459898882,0.15,1.0
0.0,0.237002295922,0.9,0.0,-0.194824114932,0.639370056475,0.165486152446,0.15,1.0
0.0,0.668918130637,0.9,0.0,0.224419985166,0.332742949768,0.300711314578,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.224419985166,0.332742949768,0.300711314578,0.15,1.0
0.0,0.288723060916,0.9,0.0,0.170019749594,-0.41592675958,0.506065749355,0.15,1.0
0.0,0.591682619267,0.9,0.0,0.245495865603,0.282942121052,0.475952333314,0.15,1.0
0.0,0.322432896209,0.9,0.0,-0.426031147996,0.0477217428377,0.574398375201,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.496745164312,-0.287789321424,0.185048566058,0.15,1.0
0.0,0.553571429,0.9,0.0,0.544838870991,-0.470326494818,0.436600049053,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.802260574344,0.337179429034,0.472129000854,0.15,1.0
0.0,0.178452357133,0.9,0.0,-0.68365240642,-0.245495865603,0.488561912151,0.15,1.0
0.0,0.172861900839,0.9,0.0,0.327963594779,-0.250401964061,0.253630377202,0.15,1.0
0.0,0.21370059189,0.9,0.0,0.0490431597624,0.127220326775,0.31055596609,0.15,1.0
0.0,0.423893059571,0.9,0.0,0.555555555556,-0.643518720357,0.200834020061,0.15,1.0
0.0,0.638964198868,0.9,0.0,0.757384833918,0.162509043083,0.53889918042,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.757384833918,0.162509043083,0.53889918042,0.15,1.0
0.0,0.291450944037,0.9,0.0,0.0465714025849,0.364676324192,0.423795164806,0.15,1.0
0.0,0.550826679581,0.9,0.0,0.190879231363,0.069250301808,0.461485016202,0.15,1.0
0.0,0.336610933548,0.9,0.0,-0.0992949905371,0.245126103325,0.434011539729,0.15,1.0
0.0,0.519828945952,0.9,0.0,0.154676638385,0.327963594779,0.649247752393,0.15,1.0
0.0,0.553571429,0.9,0.0,0.316997724467,-0.409138529371,0.224389803256,0.15,1.0
0.0,0.47989916064,0.9,0.0,-0.508881869947,-0.327963594779,0.838472,0.15,1.0
0.0,0.376146117519,0.9,0.0,0.340426715552,-0.316555627461,0.485316939207,0.15,1.0
0.0,0.458824042826,0.9,0.0,0.490737373707,0.509153633513,0.662892269091,0.15,1.0
0.0,0.493787508392,0.9,0.0,0.769802773287,-0.752412295073,0.586504142329,0.15,1.0
0.0,0.440127804406,0.9,0.0,0.0797384738113,0.766308904831,0.515935016814,0.15,1.0
0.0,0.435419142826,0.9,0.0,-0.382268599161,-0.74577411902,0.540405273822,0.15,1.0
0.0,0.281888431406,0.9,0.0,0.14193287676,0.503528660213,0.597713963023,0.15,1.0
0.0,0.556750808547,0.9,0.0,-0.191972890984,-0.386542597315,0.591483186015,0.15,1.0
0.0,0.654300360721,0.9,0.0,-0.191972890984,-0.386542597315,0.591483186015,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.191972890984,-0.386542597315,0.591483186015,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.191972890984,-0.386542597315,0.591483186015,0.15,1.0
0.0,0.19258666935,0.9,0.0,0.449433192137,0.352137266745,0.613119434366,0.15,1.0
0.0,0.553571429,0.9,0.0,0.449433192137,0.352137266745,0.613119434366,0.15,1.0
0.0,0.579108561298,0.9,0.0,-0.663964972029,-0.482932770493,0.404795724016,0.15,1.0
0.0,0.44755526852,0.9,0.0,-0.125623590655,0.234641780198,0.352657446575,0.15,1.0
0.0,0.57165944416,0.9,0.0,0.0534853578171,0.0182895947023,0.274935255795,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.0534853578171,0.0182895947023,0.274935255795,0.15,1.0
0.0,0.626783576556,0.9,0.0,-0.613406170858,0.101968370122,0.653776845537,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.613406170858,0.101968370122,0.653776845537,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.119111670569,-0.496456800976,0.484730405142,0.15,1.0
0.0,0.614521452524,0.9,0.0,0.174639450544,0.514947621253,0.635990260497,0.15,1.0
0.0,0.195760966235,0.9,0.0,0.174639450544,0.514947621253,0.635990260497,0.15,1.0
0.0,0.463465166327,0.9,0.0,-0.184774315605,-0.266468756071,0.503253811366,0.15,1.0
0.0,0.553571429,0.9,0.0,0.490303126551,0.4052906394,0.840468066845,0.15,1.0
0.0,0.553571429,0.9,0.0,0.235722123463,-0.499827302988,0.372267255674,0.15,1.0
0.0,0.369519226285,0.9,0.0,-0.251274433927,0.273954183903,0.274575371842,0.15,1.0
0.0,0.44755526852,0.9,0.0,0.0420548611728,0.234641780198,0.381837368724,0.15,1.0
0.0,0.597738678514,0.9,0.0,-0.370781239951,0.296429618073,0.32098594234,0.15,1.0
0.0,0.457135478111,0.9,0.0,-0.507034869806,-0.701264619849,0.433627025783,0.15,1.0
0.0,0.411649789302,0.9,0.0,-0.582068955905,0.285360592387,0.554860753308,0.15,1.0
0.0,0.302396085281,0.9,0.0,0.18495842682,-0.661921582521,0.318442257738,0.15,1.0
0.0,0.487803384568,0.9,0.0,-0.584495462643,0.262711165774,0.601288855933,0.15,1.0
0.0,0.582146899495,0.9,0.0,-0.477281583384,0.4575857979,0.300204563165,0.15,1.0
0.0,0.475624731143,0.9,0.0,-0.526991080274,0.600644725683,0.715008190218,0.15,1.0
0.0,0.553571429,0.9,0.0,0.582235549237,-0.420205066095,0.327420633157,0.15,1.0
0.0,0.482967374249,0.9,0.0,0.687394409834,0.176679521761,0.630503455969,0.15,1.0
0.0,0.554440020711,0.9,0.0,0.21692912072,-0.546714074747,0.25557426137,0.15,1.0
0.0,0.553571429,0.9,0.0,0.0420548611728,0.476524243949,0.381837368724,0.15,1.0
0.0,0.549768007567,0.9,0.0,-0.506512395793,0.398464744624,0.488503597498,0.15,1.0
0.0,0.547300093769,0.9,0.0,-0.538849482052,-0.600265243261,0.415640551674,0.15,1.0
0.0,0.278337898345,0.9,0.0,-0.157762138128,-0.204133800708,0.472997387898,0.15,1.0
0.0,0.467948896527,0.9,0.0,-0.170143175749,0.734993272599,0.53060779284,0.15,1.0
0.0,0.32387512315,0.9,0.0,-0.169583559329,0.602642899189,0.432439753424,0.15,1.0
0.0,0.457135478111,0.9,0.0,0.311452462561,-0.409846491262,0.565269119819,0.15,1.0
0.0,0.391089139549,0.9,0.0,0.662476588529,-0.235422142436,0.523837080538,0.15,1.0
0.0,0.460171350352,0.9,0.0,0.208981642767,0.622476484985,0.167162268576,0.15,1.0
0.0,0.265837218103,0.9,0.0,0.760231984882,-0.625287004614,0.456243148408,0.15,1.0
0.0,0.597713963023,0.9,0.0,0.476409382466,0.597116798314,0.634863197478,0.15,1.0
0.0,0.394515585955,0.9,0.0,-0.330815818444,0.543960605608,0.541130198337,0.15,1.0
0.0,0.428733154173,0.9,0.0,-0.747809180208,-0.234884025155,0.414014599458,0.15,1.0
0.0,0.203151633398,0.9,0.0,-0.528362985657,-0.310429452231,0.757065213951,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.0184485628551,0.396702418024,0.565709070117,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.0316514840922,0.458028498589,0.28016149136,0.15,1.0
0.0,0.493469445364,0.9,0.0,0.489020842469,0.687558174757,0.553149888978,0.15,1.0
0.0,0.45575023559,0.9,0.0,0.6645230982,0.192832001712,0.566717301371,0.15,1.0
0.0,0.574500555411,0.9,0.0,0.372512592959,-0.624348121037,0.473087148355,0.15,1.0
0.0,0.661531741634,0.9,0.0,0.725346550451,-0.605180030714,0.500600670119,0.15,1.0
0.0,0.265100066673,0.9,0.0,-0.323458207918,-0.501250551173,0.298892611465,0.15,1.0
0.0,0.33524814055,0.9,0.0,0.794555483651,0.390216077114,0.541210696374,0.15,1.0
0.0,0.422357341279,0.9,0.0,0.522931539579,-0.180831793486,0.428700812873,0.15,1.0
0.0,0.36382954077,0.9,0.0,-0.568185557885,0.736319562237,0.352432055912,0.15,1.0
0.0,0.546980987176,0.9,0.0,-0.113716377047,-0.29968445845,0.327182495571,0.15,1.0
0.0,0.228644806345,0.9,0.0,-0.363051716799,0.469716574467,0.256754621849,0.15,1.0
0.0,0.372735775375,0.9,0.0,-0.853968447034,-0.47059600456,0.466861417487,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.458406474669,0.30477992259,0.403576852125,0.15,1.0
0.0,0.563220922519,0.9,0.0,0.450058248206,-0.669504768441,0.702402518695,0.15,1.0
